  0.000000000000000E+000  0.000000000000000E+000
   1.31886477462437       8.997545038619447E-007
   2.63772954924875       4.431107367291375E-006
   3.95659432387312       1.222726710674862E-005
   5.27545909849750       2.582652774532230E-005
   6.59432387312187       4.667587287850413E-005
   7.91318864774624       7.613446625640997E-005
   9.23205342237062       1.154770320921671E-004
   10.5509181969950       1.662829025056984E-004
   11.8697829716194       2.305151382996272E-004
   13.1886477462437       3.096917722617121E-004
   14.5075125208681       4.053031536286706E-004
   15.8263772954925       5.188081151701094E-004
   17.1452420701169       6.516302401001918E-004
   18.4641068447412       8.051542154832900E-004
   19.7829716193656       9.807222585832456E-004
   21.1018363939900       1.179630602369820E-003
   22.4207011686144       1.403126026137638E-003
   23.7395659432387       1.652402416909663E-003
   25.0584307178631       1.928597346986310E-003
   26.3772954924875       2.232788652660034E-003
   27.6961602671119       2.565990998740942E-003
   29.0150250417362       2.929152413129028E-003
   30.3338898163606       3.323150851393170E-003
   31.6527545909850       3.748800191364889E-003
   32.9716193656093       4.206868688604017E-003
   34.2904841402337       4.698085123084974E-003
   35.6093489148581       5.223143345341030E-003
   36.9282136894825       5.782707020587591E-003
   38.2470784641068       6.377414551510531E-003
   39.5659432387312       7.007884165594618E-003
   40.8848080133556       7.674719157494249E-003
   42.2036727879800       8.378513281086443E-003
   43.5225375626043       9.119856289559098E-003
   44.8414023372287       9.899339625234102E-003
   46.1602671118531       1.071756226385667E-002
   47.4791318864775       1.157513672084596E-002
   48.7979966611018       1.247269522953919E-002
   50.1168614357262       1.341089610184160E-002
   51.4357262103506       1.439042652409980E-002
   52.7545909849750       1.541199688987343E-002
   54.0734557595993       1.647634341640844E-002
   55.3923205342237       1.758423304535953E-002
   56.7111853088481       1.873646857323162E-002
   58.0300500834725       1.993389402812863E-002
   59.3489148580968       2.117740031050541E-002
   60.6677796327212       2.246793111677163E-002
   61.9866444073456       2.380648916579966E-002
   63.3055091819700       2.519414274964873E-002
   64.6243739565943       2.663203263114016E-002
   65.9432387312187       2.812137931230831E-002
   67.2621035058431       2.966349069921714E-002
   68.5809682804674       3.125977019017553E-002
   69.8998330550918       3.291172521601512E-002
   71.2186978297162       3.462095991444352E-002
   72.5375626043406       3.638909974651117E-002
   73.8564273789650       3.821776750648805E-002
   75.1752921535893       4.010858457728050E-002
   76.4941569282137       4.206317261788668E-002
   77.8130217028381       4.408315566801149E-002
   79.1318864774624       4.617016266522502E-002
   80.4507512520868       4.832583037147606E-002
   81.7696160267112       5.055180670726490E-002
   83.0884808013356       5.284975449332778E-002
   84.4073455759599       5.522135560128397E-002
   85.7262103505843       5.766831551634004E-002
   87.0450751252087       6.019236831683108E-002
   88.3639398998331       6.279528207710516E-002
   89.6828046744574       6.547886470202219E-002
   91.0016694490818       6.824496485179889E-002
   92.3205342237062       7.109543284976834E-002
   93.6393989983305       7.403210263619529E-002
   94.9582637729549       7.705679609860666E-002
   96.2771285475793       8.017132794438298E-002
   97.5959933222037       8.337751094709187E-002
   98.9148580968281       8.667716156820975E-002
   100.233722871452       9.007210595784629E-002
   101.552587646077       9.356418634004753E-002
   102.871452420701       9.715526779021028E-002
   104.190317195326       0.100847245414099     
   105.509181969950       0.104642051939919     
   106.828046744574       0.108541665736886     
   108.146911519199       0.112548119275712     
   109.465776293823       0.116663508048464     
   110.784641068447       0.120889989388970     
   112.103505843072       0.125229629815340     
   113.422370617696       0.129684284429771     
   114.741235392321       0.134255597655269     
   116.060100166945       0.138945007239179     
   117.378964941569       0.143753748176802     
   118.697829716194       0.148682856532304     
   120.016694490818       0.153733173135917     
   121.335559265442       0.158905347137960     
   122.654424040067       0.164199839401597     
   123.973288814691       0.169616925717458     
   125.292153589316       0.175156699824268     
   126.611018363940       0.180819076220517     
   127.929883138564       0.186603792752938     
   129.248747913189       0.192510412968155     
   130.567612687813       0.198538326480590     
   131.886477462437       0.204686694001643     
